id,battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
189,-0.01413497078753851,-0.8307471607356973,0.06063846865523397,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.1569392661133762,0.800066297294821,0.6204412981819477,1.297486897990654,1.0128353846992064,0.4646040292996584,-0.07929045801912372,-0.2950062256403951,-0.690247983791188,-0.8123944003798504,-0.4589238175882743,0.348561798111617,1.1975295733749147,1.0944415004020076
191,-0.01413497078753851,-0.8307471607356973,1.563924233570046,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-0.1569392661133762,-0.8591166755768513,1.5140266593019465,-1.146758435743702,1.6701650015943108,-0.6619112756058911,-0.4002467061850473,-1.422002936834516,-1.619874897988074,-0.5134452190073204,0.8927452103715797,0.348561798111617,1.1975295733749147,1.0944415004020076
192,-0.01413497078753851,-0.8307471607356973,1.406774916732666,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,1.0997172778335857,1.4775353269024152,-0.4460960683161153,1.297486897990654,0.1911733635803261,1.2760769184265373,0.30799674810109073,0.033413061364026636,0.006972201856476496,-0.8123944003798504,0.31345848410307087,0.348561798111617,-0.8350524464976421,1.0944415004020076
195,-0.01413497078753851,-0.8307471607356973,0.5833555325430559,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.3283015221061437,0.14713994057988136,0.24571195319614178,0.8901126757015947,-0.6304886575385542,1.4741717707722164,0.84292382837763,1.1560884661501947,-0.690247983791188,-0.21449603763479036,-0.4589238175882743,-2.8689317229186955,1.1975295733749147,-0.9137080416200248
196,-1.4991965170251698,1.2037356818823368,0.7779483641643488,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-1.0137505460772138,1.318792935348601,0.8222186377896894,1.297486897990654,-1.2878182744336584,-0.8265925383992871,-0.2611656653131471,1.1560884661501947,1.169005844602584,0.38340232511026967,-0.4589238175882743,0.348561798111617,1.1975295733749147,1.0944415004020076
197,-1.4019321026549736,-0.8307471607356973,0.8923345418682459,-1.1416054291453446,2.529002152091226,-1.2932926160176896,-1.0137505460772138,-1.0689243172562297,-0.9937774186799856,1.297486897990654,-0.4661562533147781,-0.44949631345209046,0.30799674810109073,0.033413061364026636,0.9365991160533624,-1.4102927631249105,1.8582230874857613,0.348561798111617,-0.8350524464976421,-0.9137080416200248
199,1.5041388145033305,-0.8307471607356973,-0.9313866296334231,0.8759593940864869,1.3702382794262886,0.7732202191637052,-0.5567845300965004,-1.055364808669212,-1.5126334348141783,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,-0.8602839952228711,-1.422002936834516,-1.155061440889631,-0.21449603763479036,0.31345848410307087,0.348561798111617,-0.8350524464976421,-0.9137080416200248
202,-0.43166026174252753,1.2037356818823368,-0.10167670863256216,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-1.5849580660531057,1.316836783905923,1.2545986512348501,1.297486897990654,-0.9591534659861063,-1.0437808704891283,1.112527076837006,0.7101296448494535,0.7041923875041409,-0.5134452190073204,1.665127512062925,0.348561798111617,-0.8350524464976421,-0.9137080416200248
204,-0.01413497078753851,1.2037356818823368,1.504550478375959,-1.1416054291453446,2.529002152091226,-1.2932926160176896,1.7280455498070668,-1.0321136340672215,0.9375199747083989,1.297486897990654,1.6701650015943108,-1.1798219136662815,-0.5329086220936291,0.016127835732214966,1.169005844602584,0.6823515064827997,-0.4589238175882743,0.348561798111617,1.1975295733749147,-0.9137080416200248
205,-1.4991965170251698,-0.8307471607356973,-0.7612438983634223,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,1.4424417898191209,-0.7662852005784925,-0.7920000790722439,-1.146758435743702,-0.7948210617623302,0.4646040292996584,-0.030077166633682106,0.033413061364026636,0.9365991160533624,-1.4102927631249105,-0.8451149684339468,0.348561798111617,1.1975295733749147,1.0944415004020076
209,-0.13037780747387068,1.2037356818823368,0.5187560644406841,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-0.49966377809891127,-1.0111410629277233,0.5051399612632382,-1.146758435743702,-1.2878182744336584,0.2736692318580398,-0.8303280787273849,1.1560884661501947,-0.4578412552419665,-1.1113435817523805,-0.4589238175882743,0.348561798111617,1.1975295733749147,-0.9137080416200248
210,1.5041388145033305,-0.8307471607356973,-0.9313199994582004,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.3853210378215317,-1.0529705668346154,-1.3973320978954689,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,-0.33177603990965027,-1.422002936834516,-1.155061440889631,-0.21449603763479036,0.6996496349487434,0.348561798111617,-0.8350524464976421,-0.9137080416200248
214,1.5041388145033305,-0.8307471607356973,0.7170546505382025,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0598125147053543,-1.5126334348141783,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,-0.8602839952228711,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
219,-0.01413497078753851,1.2037356818823368,1.6382567479437888,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-1.0137505460772138,1.6781730134545425,-0.9649520844503081,-0.33200999116558333,1.0128353846992064,-0.44949631345209046,0.23310695686237523,1.746378921476563,1.4014125731518055,-0.8123944003798504,-0.265828242165438,0.348561798111617,1.1975295733749147,1.0944415004020076
220,-0.43166026174252753,1.2037356818823368,0.24868048004461518,0.8759593940864869,2.529002152091226,0.7732202191637052,0.5285097578576939,0.12870786883467702,-0.9937774186799856,1.297486897990654,-0.4661562533147781,-0.8265925383992871,0.30799674810109073,0.033413061364026636,1.169005844602584,0.9813006878553298,-0.4589238175882743,0.348561798111617,1.1975295733749147,1.0944415004020076
221,-1.4991965170251698,1.2037356818823368,-0.9310163106709021,-1.1416054291453446,0.5977290309829969,-1.2932926160176896,-0.8423882900844464,-1.044608216427587,-0.7920000790722439,0.48273845341253535,-1.1234858702098824,-0.4208560938358477,-0.858144286901765,0.033413061364026636,-0.4578412552419665,2.1770974133454497,-0.4589238175882743,0.348561798111617,1.1975295733749147,1.0944415004020076
222,-1.1836802460194111,-0.8307471607356973,0.7192602723593435,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-1.0137505460772138,0.5508015014287723,-0.21549339447869628,-1.146758435743702,1.5058325973705347,1.6603331982777947,0.11114358255932427,0.6254320392535763,1.4014125731518055,-0.21449603763479036,-0.07273266674260172,0.348561798111617,-0.8350524464976421,1.0944415004020076
226,-0.01413497078753851,1.2037356818823368,1.613974977861688,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.0997172778335857,0.7447380486763812,0.9663453089380762,0.8901126757015947,0.35550576780410215,-0.012732964304388025,-0.7875339123052618,-0.38661792148899693,-1.619874897988074,-1.1113435817523805,-0.265828242165438,0.348561798111617,-0.8350524464976421,-0.9137080416200248
227,0.24681833605932962,1.2037356818823368,0.6388833832908429,-1.1416054291453446,0.5977290309829969,0.7732202191637052,-1.0137505460772138,0.5497115631745769,0.9663453089380762,-0.33200999116558333,-0.6304886575385542,-0.5568971370130009,-1.4765199917014444,0.033413061364026636,0.4717856589549195,0.08445314373773966,1.4720319366400887,0.348561798111617,-0.8350524464976421,1.0944415004020076
228,1.8291442966671572,-0.8307471607356973,-0.8452641156979492,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.3854222741037329,-1.0708923870153182,-0.10019205755998677,1.7048611202797135,-1.2878182744336584,-0.30152184543483607,-1.457262616811489,0.033413061364026636,-0.690247983791188,-0.5134452190073204,1.665127512062925,0.348561798111617,-0.8350524464976421,-0.9137080416200248
231,-0.01413497078753851,1.2037356818823368,0.5370792481814218,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,0.1286644938745697,0.11777430990790669,1.3698999881535596,-1.146758435743702,0.1911733635803261,-0.32061532517899793,0.84292382837763,0.6254320392535763,-1.155061440889631,-0.5134452190073204,-1.4244016947024558,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
234,-1.1836802460194111,1.2037356818823368,0.8307220850145074,-1.1416054291453446,0.9839836552046428,-1.2932926160176896,0.7569927658480506,1.316873528171557,-0.4749214025457927,-1.146758435743702,-0.4661562533147781,-0.5234835474607177,1.155321243259129,-0.2880921353876704,-1.3874681694388524,0.6823515064827997,-1.617497270125292,0.348561798111617,1.1975295733749147,-0.9137080416200248
235,0.7782141609111338,1.2037356818823368,-0.16897141933181856,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.7569927658480506,-0.7659138223656806,1.8022800015987204,-0.33200999116558333,1.6701650015943108,-0.6404311108937091,0.3037173314588784,1.4871005369993882,-0.4578412552419665,1.87814823197292,0.5065540595259072,0.348561798111617,1.1975295733749147,-0.9137080416200248
238,1.3855236750274815,1.2037356818823368,0.8493935645870232,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.49966377809891127,0.09670025475386256,0.015109279358722746,1.7048611202797135,-1.2878182744336584,-1.0485542404251686,0.5818794132026789,-0.2880921353876704,-1.155061440889631,0.38340232511026967,-1.4244016947024558,0.348561798111617,-0.8350524464976421,-0.9137080416200248
240,-1.5798548118687472,-0.8307471607356973,-0.9311247516053391,-1.1416054291453446,0.5977290309829969,-1.2932926160176896,0.1286644938745697,1.474160743842931,-0.4460960683161153,0.075364231123476,1.3415001931467587,-1.1774352286982612,1.0825711603415198,0.033413061364026636,0.4717856589549195,0.6823515064827997,0.12036290868023457,0.348561798111617,1.1975295733749147,-0.9137080416200248
241,-0.13037780747387068,-0.8307471607356973,0.1284245524181352,0.8759593940864869,2.915256776312872,-1.2932926160176896,-0.49966377809891127,1.316782827395668,0.3610132901148513,1.7048611202797135,1.6701650015943108,1.6078261289813496,-0.2611656653131471,0.6254320392535763,-0.690247983791188,-1.4102927631249105,-0.4589238175882743,-2.8689317229186955,1.1975295733749147,-0.9137080416200248
244,-1.1836802460194111,-0.8307471607356973,-0.9314041448827363,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.1569392661133762,-1.0523781523878182,1.6005026619909786,-1.146758435743702,0.5198381720278782,-0.07956014340895452,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
245,0.192255371900439,-0.8307471607356973,-0.9313541678006606,0.8759593940864869,1.3702382794262886,0.7732202191637052,1.3853210378215317,-1.0606082104130823,-1.109078755598695,-1.146758435743702,-0.6304886575385542,-0.07956014340895452,1.234490451140057,-1.422002936834516,-1.155061440889631,-1.4102927631249105,-1.617497270125292,0.348561798111617,-0.8350524464976421,1.0944415004020076
246,-0.01413497078753851,-0.8307471607356973,1.7436437764608896,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-0.7852675380868572,0.7268832973248985,-1.0514280871393402,1.297486897990654,0.1911733635803261,-0.7263517697424374,0.1903127904402521,0.6254320392535763,-1.619874897988074,-1.1113435817523805,0.31345848410307087,0.348561798111617,-0.8350524464976421,-0.9137080416200248
247,-0.01413497078753851,1.2037356818823368,-0.05244084688237106,0.8759593940864869,2.1427475278695804,-1.2932926160176896,-0.49966377809891127,-0.9560926295833228,-0.7920000790722439,1.297486897990654,-0.7948210617623302,-0.5568971370130009,0.30799674810109073,0.016127835732214966,-0.225434526692745,0.6823515064827997,1.2789363612172524,-2.8689317229186955,1.1975295733749147,-0.9137080416200248
250,-0.43166026174252753,1.2037356818823368,0.0688610923486626,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.7852675380868572,-1.0347266047646329,-1.5991094375032104,0.48273845341253535,-1.1234858702098824,-0.6595245906378708,-1.6519760740321494,1.1526314210238322,-0.4578412552419665,-1.4102927631249105,-0.4589238175882743,0.348561798111617,1.1975295733749147,-0.9137080416200248
252,-0.43166026174252753,-0.8307471607356973,0.896133540186957,-1.1416054291453446,0.21147440676135112,0.7732202191637052,0.4142682538625156,1.6744152703232704,0.8798693062490441,1.7048611202797135,1.1771677889229826,-0.6356577409576686,-0.2568862486709348,0.033413061364026636,1.4014125731518055,0.9813006878553298,-0.265828242165438,0.348561798111617,1.1975295733749147,-0.9137080416200248
253,1.5041388145033305,-0.8307471607356973,-0.9315476544643032,0.8759593940864869,-0.1747802174602947,0.7732202191637052,-0.1569392661133762,-0.9764429672252078,1.5140266593019465,0.8901126757015947,1.0128353846992064,-0.9125131972480155,1.234490451140057,-1.422002936834516,0.239378930405698,0.9813006878553298,0.8927452103715797,0.348561798111617,1.1975295733749147,-0.9137080416200248
254,-1.5798548118687472,-0.8307471607356973,1.7491885443734532,0.8759593940864869,-0.1747802174602947,0.7732202191637052,1.0997172778335857,1.4776216951547478,-0.4460960683161153,-1.146758435743702,0.026840959356550054,-1.1798219136662815,0.6524897877991821,-0.4332880306948884,0.7041923875041409,-0.21449603763479036,-0.4589238175882743,0.348561798111617,-0.8350524464976421,1.0944415004020076
255,-0.13037780747387068,-0.8307471607356973,0.7144520884575771,0.8759593940864869,2.915256776312872,0.7732202191637052,-1.0137505460772138,1.6791371999799298,1.4275506566129144,0.075364231123476,-1.1234858702098824,-1.2752893123870908,-0.8560045785806588,0.033413061364026636,0.4717856589549195,-0.21449603763479036,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
256,1.7769536352977837,-0.8307471607356973,-0.9309407283136576,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-1.0708712980748032,0.16102842943444717,0.6492666324116251,0.48273845341253535,1.0128353846992064,-0.9841137462886225,-1.0977916188656547,0.6254320392535763,-1.155061440889631,0.38340232511026967,-0.265828242165438,0.348561798111617,1.1975295733749147,1.0944415004020076
257,-0.01413497078753851,-0.8307471607356973,-0.8115519441344128,0.8759593940864869,0.21147440676135112,-1.2932926160176896,-0.8423882900844464,0.14196633061131714,-1.0802534213690176,1.297486897990654,-1.2878182744336584,0.6125784973169127,0.41284245583529244,-0.47909387861918934,1.169005844602584,-0.5134452190073204,1.8582230874857613,0.348561798111617,-0.8350524464976421,1.0944415004020076
260,-0.13037780747387068,1.2037356818823368,-0.931094496027663,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-0.1569392661133762,-0.7177026229079064,-1.6567601059625652,1.297486897990654,1.5058325973705347,0.3237896161864647,-0.8303280787273849,1.1560884661501947,1.169005844602584,-0.5134452190073204,1.665127512062925,0.348561798111617,1.1975295733749147,-0.9137080416200248
262,-1.1836802460194111,-0.8307471607356973,-0.7343482297372412,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.1569392661133762,-1.0265389198741894,-1.5991094375032104,0.075364231123476,1.3415001931467587,-0.9745670064165415,1.234490451140057,-0.6216969900816356,0.239378930405698,-0.21449603763479036,-1.617497270125292,0.348561798111617,-0.8350524464976421,-0.9137080416200248
263,-0.5787430346925805,-0.8307471607356973,0.8851151843818349,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.5566832938142992,0.054717394399356224,-1.253205426747082,1.297486897990654,1.0128353846992064,0.5624581129884879,-0.8303280787273849,1.1560884661501947,0.9365991160533624,-1.4102927631249105,-1.617497270125292,0.348561798111617,1.1975295733749147,1.0944415004020076
266,0.7782141609111338,-0.8307471607356973,-0.9313829203273213,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.6427512618528723,-1.0493084090351383,-1.4261574321251462,-1.146758435743702,0.026840959356550054,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,0.08445314373773966,0.8927452103715797,0.348561798111617,-0.8350524464976421,-0.9137080416200248
267,-1.1836802460194111,1.2037356818823368,-0.9308959025510946,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.9283550218408182,1.317096908992377,-0.042541389100632016,0.075364231123476,0.6841705762516543,0.3237896161864647,-0.8303280787273849,1.1560884661501947,0.239378930405698,1.87814823197292,0.31345848410307087,0.348561798111617,1.1975295733749147,-0.9137080416200248
